"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2016-08-08,"San Diego Surf ECNL G03",2,"Solar Chelsea SC Red G03",1,"Surf Cup Super Black U14","neutral","neutral","Grass"
2016-08-08,"Arsenal FC ECNL G03",3,"Strikers FC ECNL G03",2,"Surf Cup Super Black U14","neutral","neutral","Grass"
2016-08-08,"San Diego Surf ECNL G03",0,"Arsenal FC ECNL G03",1,"Surf Cup Super Black U14","neutral","neutral","Grass"
2016-08-08,"LA Galaxy SB Elite G03",2,"So Cal Blue Holley G03",0,"Surf Cup Super White U14","neutral","neutral","Grass"
2016-08-08,"San Diego SC Academy Navy G03",0,"LA Galaxy SD Elite G03",1,"Surf Cup Super White U14","neutral","neutral","Grass"
2016-08-08,"LA Galaxy SB Elite G03",1,"LA Galaxy SD Elite G03",0,"Surf Cup Super White U14","neutral","neutral","Grass"
2016-08-08,"De Anza Force South NPL G03",0,"CDA Slammers SC EGSL G03",3,"Surf Cup Black U14","neutral","neutral","Grass"
2016-08-08,"HSC GPS Oregon G03",3,"EPCSL SW Rush G03",0,"Surf Cup Black U14","neutral","neutral","Grass"
2016-08-08,"CDA Slammers SC EGSL G03",1,"HSC GPS Oregon G03",2,"Surf Cup Black U14","neutral","neutral","Grass"
2016-08-12,"Bend FC Timbers Red G03",0,"FC Salmon Creek Nemesis White G03",4,"Bend Premier Cup Lindsey Horan (Gold) Division U14","neutral","neutral","Grass"
2016-08-12,"CSC Storm G03",1,"Eastside Timbers Red G03",4,"Bend Premier Cup Lindsey Horan (Gold) Division U14","neutral","neutral","Grass"
2016-08-12,"Harbor Premier Green G03",3,"NEU White G03",0,"Bend Premier Cup Lindsey Horan (Gold) Division U14","neutral","neutral","Grass"
2016-08-12,"Cascade Rush Blue G03",1,"Pelada FA Alianza G03",1,"Bend Premier Cup Nadia Nadim (Silver) Division U14","neutral","neutral","Grass"
2016-08-12,"Crossfire OR LOSC White G03",0,"Capital FC Timbers Black G03",1,"Bend Premier Cup Nadia Nadim (Silver) Division U14","neutral","neutral","Grass"
2016-08-12,"Eastside Timbers Black G03",2,"FCC Cougars G03",5,"Bend Premier Cup Mana Shim (Silver) Division U14","neutral","neutral","Grass"
2016-08-12,"Bend FC Timbers White G03",1,"HSC Thunder G03",1,"Bend Premier Cup Mana Shim (Silver) Division U14","neutral","neutral","Grass"
2016-08-12,"NEU Blue G03",1,"PCU -Unk G03",3,"Bend Premier Cup Mana Shim (Silver) Division U14","neutral","neutral","Grass"
2016-08-12,"SSC Shadow Elite Krum G03",0,"Spokane Sounders A G04",5,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-12,"Spokane Sounders B G03",2,"Three Rivers SC White G03",1,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-12,"SSC Shadow United Denman G03",0,"Spokane Sounders A G03",8,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-12,"Three Rivers SC Green G03",3,"ASE Royal G03",1,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-12,"Whatcom FC Rangers White G03",0,"IFC Select Red G03",0,"Pacific Coast Challenge U14","neutral","neutral","Grass"
2016-08-12,"FME Fusion G03",2,"Kajumulo FC Farasi G03",1,"Pacific Coast Challenge U14","neutral","neutral","Grass"
2016-08-12,"Crossfire Premier A G03",0,"Pride SC Predators G03",1,"REDAPT Cup Gold U14","neutral","neutral","Grass"
2016-08-12,"Crossfire Premier B G03",0,"Crossfire Premier A G04",2,"REDAPT Cup Gold U14","neutral","neutral","Grass"
2016-08-12,"South Whidbey Reign G03",3,"Blackhills FC Black G03",3,"REDAPT Cup Silver U14","neutral","neutral","Grass"
2016-08-12,"Snohomish United Red G03",2,"Shoreline SC Verrou G03",1,"REDAPT Cup Silver U14","neutral","neutral","Grass"
2016-08-12,"Seattle United Shoreline Blue G03",4,"FC Edmonds Revolution G03",2,"REDAPT Cup Silver U14","neutral","neutral","Grass"
2016-08-12,"Washington Timbers Red 2 G03",6,"GS Surf D G03",0,"REDAPT Cup Silver U14","neutral","neutral","Grass"
2016-08-13,"FC Salmon Creek Nemesis White G03",3,"CSC Storm G03",0,"Bend Premier Cup Lindsey Horan (Gold) Division U14","neutral","neutral","Grass"
2016-08-13,"Eastside Timbers Red G03",0,"Bend FC Timbers Red G03",2,"Bend Premier Cup Lindsey Horan (Gold) Division U14","neutral","neutral","Grass"
2016-08-13,"FC Salmon Creek Nemesis White G03",0,"Eastside Timbers Red G03",4,"Bend Premier Cup Lindsey Horan (Gold) Division U14","neutral","neutral","Grass"
2016-08-13,"CSC Storm G03",1,"Bend FC Timbers Red G03",1,"Bend Premier Cup Lindsey Horan (Gold) Division U14","neutral","neutral","Grass"
2016-08-13,"Harbor Premier Green G03",3,"Crossfire OR LOSC Blue I G03",0,"Bend Premier Cup Lindsey Horan (Gold) Division U14","neutral","neutral","Grass"
2016-08-13,"NEU White G03",3,"Crossfire OR LOSC Blue I G03",0,"Bend Premier Cup Lindsey Horan (Gold) Division U14","neutral","neutral","Grass"
2016-08-13,"Crossfire OR LOSC White G03",0,"Pelada FA Alianza G03",0,"Bend Premier Cup Nadia Nadim (Silver) Division U14","neutral","neutral","Grass"
2016-08-13,"Cascade Rush Blue G03",3,"Capital FC Timbers Black G03",0,"Bend Premier Cup Nadia Nadim (Silver) Division U14","neutral","neutral","Grass"
2016-08-13,"RSA Elite Hanson G03",1,"Pelada FA Alianza G03",1,"Bend Premier Cup Nadia Nadim (Silver) Division U14","neutral","neutral","Grass"
2016-08-13,"Cascade Rush Blue G03",0,"RSA Elite Hanson G03",1,"Bend Premier Cup Nadia Nadim (Silver) Division U14","neutral","neutral","Grass"
2016-08-13,"PCU -Unk G03",2,"FCC Cougars G03",1,"Bend Premier Cup Mana Shim (Silver) Division U14","neutral","neutral","Grass"
2016-08-13,"Bend FC Timbers White G03",3,"NEU Blue G03",0,"Bend Premier Cup Mana Shim (Silver) Division U14","neutral","neutral","Grass"
2016-08-13,"HSC Thunder G03",3,"Eastside Timbers Black G03",0,"Bend Premier Cup Mana Shim (Silver) Division U14","neutral","neutral","Grass"
2016-08-13,"Bend FC Timbers White G03",0,"PCU -Unk G03",5,"Bend Premier Cup Mana Shim (Silver) Division U14","neutral","neutral","Grass"
2016-08-13,"NEU Blue G03",11,"Eastside Timbers Black G03",1,"Bend Premier Cup Mana Shim (Silver) Division U14","neutral","neutral","Grass"
2016-08-13,"HSC Thunder G03",2,"FCC Cougars G03",1,"Bend Premier Cup Mana Shim (Silver) Division U14","neutral","neutral","Grass"
2016-08-13,"MVP Marauders White G03",5,"Wenatchee Valley United Blue Angels G03",0,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-13,"Wenatchee Valley United Kodiaks G03",3,"Wenatchee Valley United Barboza G03",2,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-13,"FPSC Fury Black G03",7,"CWSA White G03",1,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-13,"Wenatchee Valley United Blue Angels G03",0,"Wenatchee Valley United Kodiaks G03",6,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-13,"CWSA White G03",1,"MVP Marauders White G03",2,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-13,"Wenatchee Valley United Barboza G03",0,"FPSC Fury Black G03",7,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-13,"CWSA Navy G03",9,"Wenatchee Valley United Sorenson G03",1,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-13,"MVP Marauders Navy G03",3,"Highline Premier Blue G03",0,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-13,"Wenatchee Valley United Sorenson G03",0,"TC United Navy G03",8,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-13,"Highline Premier Blue G03",1,"CWSA Navy G03",1,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-13,"TC United Navy G03",0,"MVP Marauders Navy G03",1,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-13,"Spokane Sounders A G04",8,"Spokane Sounders B G03",2,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-13,"Three Rivers SC White G03",3,"SSC Shadow Elite Krum G03",3,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-13,"Spokane Sounders B G03",0,"SSC Shadow Elite Krum G03",3,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-13,"Spokane Sounders A G04",6,"Three Rivers SC White G03",0,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-13,"Spokane Sounders A G03",7,"Three Rivers SC Green G03",1,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-13,"ASE Royal G03",4,"SSC Shadow United Denman G03",2,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-13,"Three Rivers SC Green G03",3,"SSC Shadow United Denman G03",0,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-13,"Spokane Sounders A G03",0,"ASE Royal G03",0,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-13,"Kajumulo FC Farasi G03",1,"Whatcom FC Rangers White G03",0,"Pacific Coast Challenge U14","neutral","neutral","Grass"
2016-08-13,"IFC Select Red G03",1,"FME Fusion G03",4,"Pacific Coast Challenge U14","neutral","neutral","Grass"
2016-08-13,"Kajumulo FC Farasi G03",2,"IFC Select Red G03",0,"Pacific Coast Challenge U14","neutral","neutral","Grass"
2016-08-13,"FME Fusion G03",2,"Whatcom FC Rangers White G03",0,"Pacific Coast Challenge U14","neutral","neutral","Grass"
2016-08-13,"Crossfire Premier A G03",1,"Crossfire Premier B G03",0,"REDAPT Cup Gold U14","neutral","neutral","Grass"
2016-08-13,"Crossfire Premier A G04",0,"Pride SC Predators G03",1,"REDAPT Cup Gold U14","neutral","neutral","Grass"
2016-08-13,"Crossfire Premier A G04",3,"Crossfire Premier A G03",2,"REDAPT Cup Gold U14","neutral","neutral","Grass"
2016-08-13,"Pride SC Predators G03",4,"Crossfire Premier B G03",1,"REDAPT Cup Gold U14","neutral","neutral","Grass"
2016-08-13,"Blackhills FC Black G03",6,"Shoreline SC Verrou G03",0,"REDAPT Cup Silver U14","neutral","neutral","Grass"
2016-08-13,"Snohomish United Red G03",1,"South Whidbey Reign G03",3,"REDAPT Cup Silver U14","neutral","neutral","Grass"
2016-08-13,"Blackhills FC Black G03",6,"Snohomish United Red G03",0,"REDAPT Cup Silver U14","neutral","neutral","Grass"
2016-08-13,"Shoreline SC Verrou G03",1,"South Whidbey Reign G03",7,"REDAPT Cup Silver U14","neutral","neutral","Grass"
2016-08-13,"FC Edmonds Revolution G03",5,"GS Surf D G03",0,"REDAPT Cup Silver U14","neutral","neutral","Grass"
2016-08-13,"Washington Timbers Red 2 G03",2,"Seattle United Shoreline Blue G03",1,"REDAPT Cup Silver U14","neutral","neutral","Grass"
2016-08-13,"FC Edmonds Revolution G03",0,"Washington Timbers Red 2 G03",0,"REDAPT Cup Silver U14","neutral","neutral","Grass"
2016-08-13,"GS Surf D G03",1,"Seattle United Shoreline Blue G03",4,"REDAPT Cup Silver U14","neutral","neutral","Grass"
2016-08-14,"CSC Storm G03",1,"Crossfire OR LOSC Blue I G03",1,"Bend Premier Cup Lindsey Horan (Gold) Division U14","neutral","neutral","Grass"
2016-08-14,"FC Salmon Creek Nemesis White G03",4,"NEU White G03",0,"Bend Premier Cup Lindsey Horan (Gold) Division U14","neutral","neutral","Grass"
2016-08-14,"Harbor Premier Green G03",0,"Eastside Timbers Red G03",1,"Bend Premier Cup Lindsey Horan (Gold) Division U14","neutral","neutral","Grass"
2016-08-14,"Bend FC Timbers Red G03",1,"Crossfire OR LOSC Blue I G03",0,"Bend Premier Cup Lindsey Horan (Gold) Division U14","neutral","neutral","Grass"
2016-08-14,"FC Salmon Creek Nemesis White G03",1,"Eastside Timbers Red G03",2,"Bend Premier Cup Lindsey Horan (Gold) Division U14","neutral","neutral","Grass"
2016-08-14,"NEU White G03",2,"Harbor Premier Green G03",2,"Bend Premier Cup Lindsey Horan (Gold) Division U14","neutral","neutral","Grass"
2016-08-14,"RSA Elite Hanson G03",4,"Capital FC Timbers Black G03",1,"Bend Premier Cup Nadia Nadim (Silver) Division U14","neutral","neutral","Grass"
2016-08-14,"Cascade Rush Blue G03",2,"Crossfire OR LOSC White G03",0,"Bend Premier Cup Nadia Nadim (Silver) Division U14","neutral","neutral","Grass"
2016-08-14,"Pelada FA Alianza G03",0,"Capital FC Timbers Black G03",0,"Bend Premier Cup Nadia Nadim (Silver) Division U14","neutral","neutral","Grass"
2016-08-14,"Crossfire OR LOSC White G03",1,"RSA Elite Hanson G03",2,"Bend Premier Cup Nadia Nadim (Silver) Division U14","neutral","neutral","Grass"
2016-08-14,"Bend FC Timbers White G03",3,"Eastside Timbers Black G03",3,"Bend Premier Cup Mana Shim (Silver) Division U14","neutral","neutral","Grass"
2016-08-14,"HSC Thunder G03",0,"PCU -Unk G03",0,"Bend Premier Cup Mana Shim (Silver) Division U14","neutral","neutral","Grass"
2016-08-14,"NEU Blue G03",3,"FCC Cougars G03",1,"Bend Premier Cup Mana Shim (Silver) Division U14","neutral","neutral","Grass"
2016-08-14,"PCU -Unk G03",4,"HSC Thunder G03",0,"Bend Premier Cup Mana Shim (Silver) Division U14","neutral","neutral","Grass"
2016-08-14,"Wenatchee Valley United Barboza G03",NaN,"Wenatchee Valley United Sorenson G03",NaN,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-14,"CWSA White G03",NaN,"Highline Premier Blue G03",NaN,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-14,"MVP Marauders White G03",0,"TC United Navy G03",8,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-14,"FPSC Fury Black G03",2,"CWSA Navy G03",1,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-14,"MVP Marauders Navy G03",3,"Wenatchee Valley United Kodiaks G03",1,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-14,"FPSC Fury Black G03",5,"MVP Marauders Navy G03",0,"Central WA Super Cup Girls U14 Gold","neutral","neutral","Grass"
2016-08-14,"Spokane Sounders A G04",3,"Three Rivers SC Green G03",0,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-14,"SSC Shadow Elite Krum G03",0,"Spokane Sounders A G03",8,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-14,"Spokane Sounders B G03",5,"SSC Shadow United Denman G03",0,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-14,"Three Rivers SC White G03",4,"ASE Royal G03",5,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-14,"Spokane Sounders B G03",1,"ASE Royal G03",0,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-14,"Spokane Sounders A G04",0,"Spokane Sounders A G03",1,"Les Schwab NW Cup Girls U14 U14","neutral","neutral","Grass"
2016-08-14,"FME Fusion G03",2,"Kajumulo FC Farasi G03",1,"Pacific Coast Challenge U14","neutral","neutral","Grass"
2016-08-14,"Pride SC Predators G03",1,"Crossfire Premier A G04",0,"REDAPT Cup Gold U14","neutral","neutral","Grass"
2016-08-14,"Blackhills FC Black G03",1,"Seattle United Shoreline Blue G03",0,"REDAPT Cup Silver U14","neutral","neutral","Grass"
2016-08-14,"South Whidbey Reign G03",1,"Washington Timbers Red 2 G03",4,"REDAPT Cup Silver U14","neutral","neutral","Grass"
2016-08-14,"Blackhills FC Black G03",3,"Washington Timbers Red 2 G03",1,"REDAPT Cup Silver U14","neutral","neutral","Grass"
2016-08-19,"PSA Force G03",1,"Snohomish United Black G03",2,"Bigfoot Gold U14","neutral","neutral","Grass"
2016-08-19,"Kajumulo FC Farasi G03",0,"FWFC Blue G03",3,"Bigfoot Gold U14","neutral","neutral","Grass"
2016-08-19,"Snohomish United Red G03",1,"Southlake Select Patriots G03",6,"Bigfoot Silver U14","neutral","neutral","Grass"
2016-08-19,"Fuerza FC Academy A G03",1,"GS Surf C G03",0,"Bigfoot Silver U14","neutral","neutral","Grass"
2016-08-19,"Fuerza FC Academy B G03",0,"Kitsap Alliance Red G03",2,"Bigfoot Silver U14","neutral","neutral","Grass"
2016-08-19,"FC Salmon Creek Nemesis White G03",0,"WPFC Black G03",4,"NWCL Girls 03","neutral","neutral","Grass"
2016-08-19,"HSC GPS Oregon G03",1,"WA Rush G03",0,"NWCL Girls 03","neutral","neutral","Grass"
2016-08-19,"FC Portland ECNL G03",4,"Crossfire Premier A G03",0,"NWCL Girls 03","neutral","neutral","Grass"
2016-08-19,"Westside Timbers Copa TS G03",2,"Indie Chicas Lime G03",1,"NWCL Girls 03","neutral","neutral","Grass"
2016-08-19,"Nortac Sparta Red G03",0,"Spokane Sounders A G03",2,"NWCL Girls 03","neutral","neutral","Grass"
2016-08-19,"THUSC Emerald G03",0,"Idaho Rush Premier G03",2,"NWCL Girls 03","neutral","neutral","Grass"
2016-08-19,"Crossfire OR United ECNL G03",9,"FC Nova Red AH G03",0,"NWCL Girls 03","neutral","neutral","Grass"
2016-08-19,"Harbor Premier Green G03",10,"Harbor Premier White G03",0,"Tyee Cup G03 Gold","neutral","neutral","Unk"
2016-08-19,"Nortac Sparta Red G03",0,"PacNW White G03",4,"Tyee Cup G03 Gold","neutral","neutral","Unk"
2016-08-19,"Harbor Premier Green G03",9,"SGESC Fusion White G03",0,"Tyee Cup G03 Gold","neutral","neutral","Unk"
2016-08-19,"FC Bellevue Hypervenoms G03",0,"SGESC Fusion Navy G03",2,"Xtreme Cup GU14","neutral","neutral","Unk"
2016-08-19,"TC United White G03",3,"UPSC Storm G03",0,"Xtreme Cup GU14","neutral","neutral","Unk"
2016-08-19,"NSC Vipers G03",0,"Eastside FC Grey G03",1,"Xtreme Cup GU14","neutral","neutral","Turf"
2016-08-19,"FWFC Select G03",1,"Breakers Red Griffiths G03",0,"Xtreme Cup GU14","neutral","neutral","Turf"
2016-08-20,"FWFC Blue G03",2,"Snohomish United Black G03",0,"Bigfoot Gold U14","neutral","neutral","Grass"
2016-08-20,"PSA Force G03",0,"Kajumulo FC Farasi G03",4,"Bigfoot Gold U14","neutral","neutral","Grass"
2016-08-20,"Snohomish United Red G03",0,"GS Surf C G03",4,"Bigfoot Silver U14","neutral","neutral","Grass"
2016-08-20,"Fuerza FC Academy B G03",1,"Southlake Select Patriots G03",6,"Bigfoot Silver U14","neutral","neutral","Grass"
2016-08-20,"Fuerza FC Academy A G03",0,"Kitsap Alliance Red G03",1,"Bigfoot Silver U14","neutral","neutral","Grass"
2016-08-20,"San Diego Surf Academy EGSL G03",1,"IE Surf Premier RS G03",0,"FWRL CAS G03","home","away","Unk"
2016-08-20,"Beach FC LB Gold G03",0,"Legends FC Academy G03",1,"FWRL CAS G03","home","away","Unk"
2016-08-20,"Albion SC Academy G03",0,"Beach FC LB II G03",1,"FWRL CAS G03","home","away","Unk"
2016-08-20,"LA Galaxy SD Elite G03",2,"FC Golden State PDA G03",0,"FWRL CAS G03","home","away","Unk"
2016-08-20,"LA Galaxy SB Elite G03",0,"San Diego SC Academy Navy G03",2,"FWRL CAS G03","home","away","Unk"
2016-08-20,"Beach FC SB G03",1,"DMCV Sharks G03",0,"FWRL CAS G03","home","away","Unk"
2016-08-20,"Crossfire OR LOSC Blue I G03",2,"CSC Velocity Green G03",0,"Island Cup GU14","neutral","neutral","Unk"
2016-08-20,"CSC Velocity Green G03",0,"BIFC Blue G03",1,"Island Cup GU14","neutral","neutral","Unk"
2016-08-20,"BIFC Blue G03",0,"Crossfire OR LOSC Blue I G03",2,"Island Cup GU14","neutral","neutral","Unk"
2016-08-20,"Nortac Sparta Red G03",1,"Crossfire Premier A G03",6,"NWCL Girls 03","neutral","neutral","Grass"
2016-08-20,"FC Salmon Creek Nemesis White G03",0,"Idaho Rush Premier G03",10,"NWCL Girls 03","neutral","neutral","Grass"
2016-08-20,"HSC GPS Oregon G03",3,"Indie Chicas Lime G03",0,"NWCL Girls 03","neutral","neutral","Grass"
2016-08-20,"Crossfire OR United ECNL G03",4,"Spokane Sounders A G03",1,"NWCL Girls 03","neutral","neutral","Grass"
2016-08-20,"Nortac Sparta Red G03",2,"FC Nova Red AH G03",0,"NWCL Girls 03","neutral","neutral","Grass"
2016-08-20,"Westside Timbers Copa TS G03",0,"WA Rush G03",1,"NWCL Girls 03","neutral","neutral","Grass"
2016-08-20,"FC Portland ECNL G03",5,"Indie Chicas Lime G03",0,"NWCL Girls 03","neutral","neutral","Grass"
2016-08-20,"THUSC Emerald G03",2,"WPFC Black G03",1,"NWCL Girls 03","neutral","neutral","Grass"
2016-08-20,"Harbor Premier White G03",0,"PacNW White G03",10,"Tyee Cup G03 Gold","neutral","neutral","Unk"
2016-08-20,"Harbor Premier Green G03",4,"Nortac Sparta Red G03",0,"Tyee Cup G03 Gold","neutral","neutral","Unk"
2016-08-20,"Harbor Premier White G03",0,"SGESC Fusion White G03",3,"Tyee Cup G03 Gold","neutral","neutral","Unk"
2016-08-20,"Harbor Premier Green G03",0,"PacNW White G03",0,"Tyee Cup G03 Gold","neutral","neutral","Unk"
2016-08-20,"Nortac Sparta Red G03",5,"SGESC Fusion White G03",1,"Tyee Cup G03 Gold","neutral","neutral","Unk"
2016-08-20,"NSC Vipers G03",4,"FWFC Select G03",0,"Xtreme Cup GU14","neutral","neutral","Unk"
2016-08-20,"SGESC Fusion Navy G03",2,"TC United White G03",0,"Xtreme Cup GU14","neutral","neutral","Turf"
2016-08-20,"UPSC Storm G03",0,"FC Bellevue Hypervenoms G03",4,"Xtreme Cup GU14","neutral","neutral","Turf"
