"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-02-05,"WPFC Black B98",5,"Seattle United Tango B98",0,"WYS Championship B98","home","away","Unk"
2017-02-05,"PacNW Maroon B98",1,"Washington Timbers Red 1 B98",2,"WYS Championship B98","home","away","Unk"
2017-02-05,"Eastside FC White B98",2,"Crossfire Premier B B98",0,"WYS Presidents Cup B98","home","away","Unk"
2017-02-05,"BIFC Blue B98",1,"Harbor Premier Green B98",0,"WYS Presidents Cup B98","home","away","Unk"
2017-02-11,"ISC Gunners A B98",1,"Emerald City FC Green B98",2,"WA Cup HS Gold U19","home","away","Turf"
2017-02-11,"Dragons FC B98",2,"NK Inferno B98",1,"WA Cup HS Gold U19","home","away","Turf"
2017-02-11,"MRFC Blue B98",1,"TC United Navy B98",0,"WA Cup HS Silver U19","home","away","Turf"
2017-02-11,"Wenatchee Valley United Fire B98",0,"ISC Gunners B B98",0,"WA Cup HS Silver U19","home","away","Turf"
2017-02-11,"FC Portland Navy B98",8,"FC Portland White B98",1,"Win OYS B98 Premier","home","away","Unk"
2017-02-11,"Crossfire Oregon Green I B98",3,"Capital FC Timbers Red Real Madrid B98",2,"Win OYS B98 Premier","home","away","Unk"
2017-02-11,"Thelo Galaxy White B98",2,"TFA Williamette Athleticos B98",2,"Win OYS B98 Premier","home","away","Unk"
2017-02-11,"RVSC Timbers Red B98",1,"THUSC Indium B98",2,"Win OYS B98 Division 1","home","away","Unk"
2017-02-11,"PCU Black B98",2,"NWSC Impact B98",4,"Win OYS B98 Division 1","home","away","Unk"
2017-02-11,"Seattle United Copa B98",1,"Washington Timbers Red 1 B98",2,"WYS Championship B98","home","away","Unk"
2017-02-11,"WPFC Black B98",3,"WA Rush B98",2,"WYS Championship B98","home","away","Unk"
2017-02-11,"Washington Timbers Red 2 B98",3,"Eastside FC White B98",0,"WYS Presidents Cup B98","home","away","Unk"
2017-02-11,"BIFC Blue B98",3,"Spokane Sounders B B98",0,"WYS Presidents Cup B98","home","away","Unk"
2017-02-12,"Highline Premier Heat Blue B99",1,"Tynecastle FC B98",1,"WA Cup HS Gold U19","home","away","Turf"
2017-02-12,"FPSC Fury Black B98",1,"MVP Rapids Navy B98",4,"WA Cup HS Gold U19","home","away","Turf"
2017-02-12,"NK Inferno B98",5,"ISC Gunners A B98",0,"WA Cup HS Gold U19","home","away","Turf"
2017-02-12,"MRFC Blue B98",4,"Storm FC B98",0,"WA Cup HS Silver U19","home","away","Turf"
2017-02-12,"Wenatchee Valley United Fire B98",0,"Gala FC A B98",3,"WA Cup HS Silver U19","home","away","Turf"
2017-02-12,"ISC Gunners B B98",1,"Pacific FC White-Cheetahs B98",4,"WA Cup HS Silver U19","home","away","Turf"
2017-02-12,"ETFC Liverpool B98",1,"Capital FC Timbers Red Real Madrid B98",1,"Win OYS B98 Premier","home","away","Unk"
2017-02-12,"TFA Williamette Athleticos B98",1,"Crossfire Oregon Green I B98",2,"Win OYS B98 Premier","home","away","Unk"
2017-02-12,"PCU Red B98",2,"FC Portland Navy B98",2,"Win OYS B98 Premier","home","away","Unk"
2017-02-12,"FC Portland White B98",3,"Thelo Galaxy White B98",1,"Win OYS B98 Premier","home","away","Unk"
2017-02-12,"PCU Black B98",0,"4-H Barcelona B98",8,"Win OYS B98 Division 1","home","away","Unk"
2017-02-12,"Eastside Timbers Black B98",2,"NWSC Impact B98",1,"Win OYS B98 Division 1","home","away","Unk"
2017-02-12,"Washington Timbers Red 1 B98",3,"WPFC Black B98",1,"WYS Championship B98","home","away","Unk"
2017-02-12,"Washington Timbers Red 2 B98",1,"BIFC Blue B98",2,"WYS Presidents Cup B98","home","away","Unk"
2017-02-18,"Storm FC B98",3,"Tracyton B98",1,"WA Cup HS Silver U19","home","away","Turf"
2017-02-18,"Cascade Rush Steelheaders B98",1,"TFA Williamette Athleticos B98",3,"Win OYS B98 Premier","home","away","Unk"
2017-02-18,"Crossfire Oregon Green I B98",3,"PCU Red B98",3,"Win OYS B98 Premier","home","away","Unk"
2017-02-18,"PCU Black B98",0,"Eastside Timbers Black B98",4,"Win OYS B98 Division 1","home","away","Unk"
2017-02-18,"4-H Barcelona B98",4,"RVSC Timbers Red B98",0,"Win OYS B98 Division 1","home","away","Unk"
2017-02-18,"Crossfire Oregon Green II B99",2,"NWSC Impact B98",2,"Win OYS B98 Division 1","home","away","Unk"
2017-02-19,"Thelo Galaxy White B98",0,"PCU Red B98",2,"Win OYS B98 Premier","home","away","Unk"
2017-02-19,"THUSC Indium B98",2,"PCU Black B98",0,"Win OYS B98 Division 1","home","away","Unk"
2017-02-19,"Crossfire Oregon Green II B99",3,"4-H Barcelona B98",2,"Win OYS B98 Division 1","home","away","Unk"
2017-02-25,"MVP Rapids Navy B98",0,"Emerald City FC Green B98",1,"WA Cup HS Gold U19","home","away","Turf"
2017-02-25,"Tynecastle FC B98",3,"NK Inferno B98",2,"WA Cup HS Gold U19","home","away","Turf"
2017-02-25,"MRFC Blue B98",3,"Gala FC A B98",2,"WA Cup HS Silver U19","home","away","Turf"
2017-02-25,"Storm FC B98",1,"Pacific FC White-Cheetahs B98",4,"WA Cup HS Silver U19","home","away","Turf"
2017-02-25,"Eastside Timbers Red B98",2,"TFA Williamette Athleticos B98",0,"Win OYS B98 Premier","home","away","Unk"
2017-02-25,"FC Portland Navy B98",0,"ETFC Liverpool B98",2,"Win OYS B98 Premier","home","away","Unk"
2017-02-25,"FC Portland White B98",3,"Crossfire Oregon Green I B98",5,"Win OYS B98 Premier","home","away","Unk"
2017-02-25,"Bend FC Timbers Red B98",0,"PCU Red B98",2,"Win OYS B98 Premier","home","away","Unk"
2017-02-25,"NWSC Impact B98",0,"4-H Barcelona B98",3,"Win OYS B98 Division 1","home","away","Unk"
2017-02-25,"RVSC Timbers Red B98",0,"Eastside Timbers Black B98",6,"Win OYS B98 Division 1","home","away","Unk"
2017-02-26,"Emerald City FC Green B98",1,"Tynecastle FC B98",2,"WA Cup HS Gold U19","home","away","Turf"
2017-02-26,"MRFC Blue B98",1,"Pacific FC White-Cheetahs B98",0,"WA Cup HS Silver U19","home","away","Turf"
2017-02-26,"ETFC Liverpool B98",1,"Crossfire Oregon Green I B98",3,"Win OYS B98 Premier","home","away","Unk"
2017-02-26,"Bend FC Timbers Red B98",0,"FC Portland Navy B98",4,"Win OYS B98 Premier","home","away","Unk"
2017-02-26,"Capital FC Timbers Red Real Madrid B98",5,"Thelo Galaxy White B98",1,"Win OYS B98 Premier","home","away","Unk"
2017-02-26,"PCU Red B98",0,"Eastside Timbers Red B98",3,"Win OYS B98 Premier","home","away","Unk"
2017-02-26,"Crossfire Oregon Green II B99",7,"NWSC Impact B98",3,"Win OYS B98 Division 1","home","away","Unk"
2017-03-03,"La Roca Futbol Club B98",1,"Utah SA Red B98",2,"FWRL Desert 1998/1997 U19","home","away","Unk"
2017-03-03,"SC Del Sol B98",5,"Las Vegas Sports Academy Red B98",1,"FWRL Desert 1998/1997 U19","home","away","Unk"
2017-03-04,"Utah SA Red B98",2,"Las Vegas Sports Academy Red B98",0,"FWRL Desert 1998/1997 U19","home","away","Unk"
2017-03-04,"La Roca Futbol Club B98",1,"SC Del Sol B98",2,"FWRL Desert 1998/1997 U19","home","away","Unk"
2017-03-04,"FC Roar B99",0,"Heat FC MB B99",3,"Las Vegas Invit U-18/19 Boys Elite U19","neutral","neutral","Turf"
2017-03-04,"Players Elite B98",4,"Heat FC MB B99",0,"Las Vegas Invit U-18/19 Boys Elite U19","neutral","neutral","Turf"
2017-03-04,"FC Roar B99",0,"Players Elite B98",5,"Las Vegas Invit U-18/19 Boys Elite U19","neutral","neutral","Turf"
2017-03-04,"Fire FC Premier B99",0,"Players Elite B99",4,"Las Vegas Invit U-18/19 Boys Elite U19","neutral","neutral","Turf"
2017-03-04,"Lake Havasu Lions FC B98",0,"Players Elite B99",9,"Las Vegas Invit U-18/19 Boys Elite U19","neutral","neutral","Turf"
2017-03-04,"Fire FC Premier B99",5,"Lake Havasu Lions FC B98",1,"Las Vegas Invit U-18/19 Boys Elite U19","neutral","neutral","Turf"
2017-03-04,"Boise Nationals Timbers Blue B99",4,"Idaho Rush Premier B98",1,"Spr Idaho D3 U17/18/19 Boys","home","away","Unk"
2017-03-04,"CGA Academy SC Elite B99",3,"Boise Nationals Timbers Green B00",2,"Spr Idaho D3 U17/18/19 Boys","home","away","Unk"
2017-03-04,"Boise Nationals Timbers Blue B00",8,"Boise Nationals Timbers Red B00",2,"Spr Idaho D3 U17/18/19 Boys","home","away","Unk"
2017-03-04,"Idaho Rush Premier B00",2,"Real Middleton AC Milan B00",0,"Spr Idaho D3 U17/18/19 Boys","home","away","Unk"
2017-03-04,"Neto United B00",3,"Idaho Rush Premier B99",7,"Spr Idaho D3 U17/18/19 Boys","home","away","Unk"
2017-03-04,"CGA Academy SC Elite B99",0,"Boise Nationals Timbers Blue B98",3,"Spr Idaho D3 U17/18/19 Boys","home","away","Unk"
2017-03-04,"Twin Falls Rapids B98",7,"Nampa Premier SC B99",1,"Spr Idaho D3 U17/18/19 Boys Division 2","home","away","Unk"
2017-03-04,"Twin Falls Rapids B98",6,"Weiser B98",0,"Spr Idaho D3 U17/18/19 Boys Division 2","home","away","Unk"
2017-03-04,"Cascade Rush Steelheaders B98",1,"Capital FC Timbers Red Real Madrid B98",1,"Win OYS B98 Premier","home","away","Unk"
2017-03-04,"ETFC Liverpool B98",2,"FC Portland White B98",2,"Win OYS B98 Premier","home","away","Unk"
2017-03-04,"TFA Williamette Athleticos B98",6,"Bend FC Timbers Red B98",0,"Win OYS B98 Premier","home","away","Unk"
2017-03-04,"FC Portland Navy B98",4,"Eastside Timbers Red B98",2,"Win OYS B98 Premier","home","away","Unk"
2017-03-04,"NWSC Impact B98",0,"THUSC Indium B98",3,"Win OYS B98 Division 1","home","away","Unk"
2017-03-04,"4-H Barcelona B98",0,"PCU Black B98",2,"Win OYS B98 Division 1","home","away","Unk"
2017-03-04,"Eastside Timbers Black B98",2,"Crossfire Oregon Green II B99",2,"Win OYS B98 Division 1","home","away","Unk"
2017-03-05,"Las Vegas Sports Academy Red B98",1,"La Roca Futbol Club B98",1,"FWRL Desert 1998/1997 U19","home","away","Unk"
2017-03-05,"Utah SA Red B98",2,"SC Del Sol B98",1,"FWRL Desert 1998/1997 U19","home","away","Unk"
2017-03-05,"Players Elite B98",5,"Fire FC Premier B99",2,"Las Vegas Invit U-18/19 Boys Elite U19","neutral","neutral","Turf"
2017-03-05,"Players Elite B99",1,"Heat FC MB B99",2,"Las Vegas Invit U-18/19 Boys Elite U19","neutral","neutral","Turf"
2017-03-05,"FC Roar B99",6,"Lake Havasu Lions FC B98",3,"Las Vegas Invit U-18/19 Boys Elite U19","neutral","neutral","Turf"
2017-03-05,"Players Elite B98",5,"Heat FC MB B99",2,"Las Vegas Invit U-18/19 Boys Elite U19","neutral","neutral","Turf"
2017-03-05,"Capital FC Timbers Red Real Madrid B98",4,"Bend FC Timbers Red B98",3,"Win OYS B98 Premier","home","away","Unk"
2017-03-05,"Cascade Rush Steelheaders B98",2,"Crossfire Oregon Green I B98",3,"Win OYS B98 Premier","home","away","Unk"
2017-03-05,"Thelo Galaxy White B98",0,"Eastside Timbers Red B98",4,"Win OYS B98 Premier","home","away","Unk"
2017-03-05,"PCU Black B98",0,"Crossfire Oregon Green II B99",2,"Win OYS B98 Division 1","home","away","Unk"
2017-03-05,"Eastside Timbers Black B98",0,"THUSC Indium B98",0,"Win OYS B98 Division 1","home","away","Unk"
2017-03-10,"Baltimore Bays Chelsea B98",3,"Chicago Fire Juniors South B98",3,"NV Players Showcase U-19 National League U19","neutral","neutral","Turf"
2017-03-10,"Challenger Crew Jrs Gold B98",1,"Albion SC Academy B98",1,"NV Players Showcase U-19 National League U19","neutral","neutral","Turf"
2017-03-10,"Pipeline Black B98",0,"FC United Select 1 B98",3,"NV Players Showcase U-19 National League U19","neutral","neutral","Turf"
2017-03-10,"Sporting St Croix B98",2,"Utah SA Red B98",1,"NV Players Showcase U-19 National League U19","neutral","neutral","Turf"
2017-03-10,"TFA FC Los Angeles B98",0,"LA Galaxy South Bay Elite B98",2,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"DTFC Desa B98",5,"NBE FC AC Milan B99",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"Sereno White B98",3,"Albion SC OC White B98",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"CDO Gold B98",1,"Clovis Crossfire Blue B98",2,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"Clovis Crossfire White B98",0,"Temecula Valley Hawks B98",4,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"Scottsdale Blackhawks B98",2,"West Coast FC B98",1,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"Midwest United Royal B98",2,"CA Rush Nero B98",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"FC Boulder Elite B98",0,"Real So Cal White B98",2,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"Temecula Valley Hawks Black B98",0,"Arsenal Colorado Academy B98",2,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"FC Golden State East White B98",2,"Las Vegas Sports Academy Red B98",2,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"FC Pride Elite Black B98",1,"Arizona Arsenal Premier Teal B98",5,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"Arsenal Colorado Academy B98",0,"FC Pride Elite Black B98",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"Las Vegas Sports Academy Red B98",0,"Chicago Inferno Elite B98",1,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"Arizona Arsenal Premier Teal B98",5,"Temecula Valley Hawks Black B98",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"San Francisco Seals United B98",3,"FC Golden State East White B98",2,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"CDA Slammers HB C B98",1,"Roadrunners SC Premier B98",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"Riverside FC MGFM B98",1,"San Juan SC Lightning Blue B98",2,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"IE Surf Academy B98",1,"Castro Valley United Green B98",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"Honolulu Bulls Academy B99",1,"Pateadores Riverside B98",3,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-10,"Crossfire Oregon Green I B98",4,"Players Elite B98",4,"NV Players Showcase U-19 Vdara U19","neutral","neutral","Turf"
2017-03-10,"BYSC Corona United B98",4,"Cencal Cosmos Grey B98",0,"NV Players Showcase U-19 Vdara U19","neutral","neutral","Turf"
2017-03-10,"LA Premier White B98",6,"Pittsburgh Riverhounds Academy B98",1,"NV Players Showcase U-19 Vdara U19","neutral","neutral","Turf"
2017-03-10,"Riverside FC MGFM HD B98",1,"Sereno Southeast Chelsea White B99",0,"NV Players Showcase U-19 Vdara U19","neutral","neutral","Turf"
2017-03-10,"San Diego Surf SC Academy Select B98",0,"Stockton Monarcas FC Flames B98",3,"NV Players Showcase U-19 Vdara U19","neutral","neutral","Turf"
2017-03-10,"San Diego Surf SC Academy Select B98",1,"Players Elite B98",1,"NV Players Showcase U-19 Vdara U19","neutral","neutral","Turf"
2017-03-10,"Riverside FC MGFM HD B98",2,"Cencal Cosmos Grey B98",0,"NV Players Showcase U-19 Vdara U19","neutral","neutral","Turf"
2017-03-10,"LA Premier White B98",0,"Sereno Southeast Chelsea White B99",2,"NV Players Showcase U-19 Vdara U19","neutral","neutral","Turf"
2017-03-10,"BYSC Corona United B98",4,"Pittsburgh Riverhounds Academy B98",1,"NV Players Showcase U-19 Vdara U19","neutral","neutral","Turf"
2017-03-10,"Crossfire Oregon Green I B98",1,"Stockton Monarcas FC Flames B98",4,"NV Players Showcase U-19 Vdara U19","neutral","neutral","Turf"
2017-03-11,"Baltimore Bays Chelsea B98",0,"Challenger Crew Jrs Gold B98",2,"NV Players Showcase U-19 National League U19","neutral","neutral","Turf"
2017-03-11,"Chicago Fire Juniors South B98",5,"Albion SC Academy B98",2,"NV Players Showcase U-19 National League U19","neutral","neutral","Turf"
2017-03-11,"Utah SA Red B98",3,"Pipeline Black B98",0,"NV Players Showcase U-19 National League U19","neutral","neutral","Turf"
2017-03-11,"FC United Select 1 B98",0,"Sporting St Croix B98",2,"NV Players Showcase U-19 National League U19","neutral","neutral","Turf"
2017-03-11,"Sereno White B98",2,"Clovis Crossfire Blue B98",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"DTFC Desa B98",2,"LA Galaxy South Bay Elite B98",1,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"CDO Gold B98",0,"Albion SC OC White B98",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"TFA FC Los Angeles B98",1,"NBE FC AC Milan B99",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"Albion SC OC White B98",0,"DTFC Desa B98",4,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"Clovis Crossfire Blue B98",2,"TFA FC Los Angeles B98",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"NBE FC AC Milan B99",0,"Sereno White B98",2,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"LA Galaxy South Bay Elite B98",1,"CDO Gold B98",2,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"Midwest United Royal B98",4,"Real So Cal White B98",1,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"Clovis Crossfire White B98",2,"West Coast FC B98",1,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"FC Boulder Elite B98",1,"CA Rush Nero B98",1,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"Scottsdale Blackhawks B98",3,"Temecula Valley Hawks B98",1,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"CA Rush Nero B98",2,"Clovis Crossfire White B98",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"Real So Cal White B98",1,"Scottsdale Blackhawks B98",3,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"Temecula Valley Hawks B98",1,"Midwest United Royal B98",6,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"West Coast FC B98",0,"FC Boulder Elite B98",2,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"Chicago Inferno Elite B98",5,"San Francisco Seals United B98",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"Arizona Arsenal Premier Teal B98",1,"FC Golden State East White B98",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"Arsenal Colorado Academy B98",0,"Chicago Inferno Elite B98",2,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"San Francisco Seals United B98",3,"Temecula Valley Hawks Black B98",1,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"Las Vegas Sports Academy Red B98",2,"FC Pride Elite Black B98",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"IE Surf Academy B98",0,"Pateadores Riverside B98",2,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"Castro Valley United Green B98",2,"Riverside FC MGFM B98",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"Honolulu Bulls Academy B99",3,"CDA Slammers HB C B98",1,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"San Juan SC Lightning Blue B98",1,"IE Surf Academy B98",1,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"San Juan SC Lightning Blue B98",3,"Pateadores Riverside B98",4,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"Castro Valley United Green B98",0,"CDA Slammers HB C B98",2,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
2017-03-11,"Riverside FC MGFM B98",0,"Honolulu Bulls Academy B99",0,"NV Players Showcase U-19 Tropicana U19","neutral","neutral","Turf"
