"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-03-18,"FWFC Select B04",0,"STU Evolution Black B05",5,"Spr NPSL (04) Division 2 U13","home","away","Unk"
2017-03-18,"Highline Select B04",8,"Seattle United W Blue B05",1,"Spr NPSL (04) Division 2 U13","home","away","Unk"
2017-03-18,"Newport FC B04",0,"Kent United Green B04",5,"Spr NPSL (04) Division 2 U13","home","away","Unk"
2017-03-18,"BIFC White B04",0,"NW United White B04",8,"Spr NPSL (04) Division 3 U13","home","away","Unk"
2017-03-18,"Academia de Futebol ADF B04",7,"FC Portland Navy B04",0,"Spr OYS B04 Premier Green","home","away","Unk"
2017-03-18,"FC West Santos Jrs B04",1,"4-H PSG B04",2,"Spr OYS B04 Premier Green","home","away","Unk"
2017-03-18,"Crossfire Oregon Green I B04",0,"THUSC Chromium Black B04",2,"Spr OYS B04 Premier White","home","away","Unk"
2017-03-18,"PCU Red 2 B04",1,"ETFC Santos Black B04",1,"Spr OYS B04 Premier White","home","away","Unk"
2017-03-18,"Bend FC Timbers Red B04",4,"NEU White B04",1,"Spr OYS B04 Premier White","home","away","Unk"
2017-03-18,"Foothills SC Celtic White B04",2,"Southside SC Azul B04",4,"Spr OYS B04 Premier White","home","away","Unk"
2017-03-18,"ETFC Santos Red B04",4,"Eastside Timbers Black B04",2,"Spr OYS B04 Division 1 Green","home","away","Unk"
2017-03-18,"Bend FC Timbers White B04",0,"Washington Timbers White 1 B04",1,"Spr OYS B04 Division 1 Green","home","away","Unk"
2017-03-18,"Washington Timbers Red 2 B04",8,"Capital FC Timbers Red B04",1,"Spr OYS B04 Division 1 Green","home","away","Unk"
2017-03-18,"HSC Arsenal B04",2,"CSC Storm Navy B04",3,"Spr OYS B04 Division 1 Green","home","away","Unk"
2017-03-18,"4-H PSG B B04",5,"Westside Timbers Samba B04",1,"Spr OYS B04 Division 1 White","home","away","Unk"
2017-03-18,"BSC HR Black B04",3,"LOSC Green I B04",0,"Spr OYS B04 Division 1 White","home","away","Unk"
2017-03-18,"SESC Dragons B04",2,"CUSC Red B04",1,"Spr OYS B04 Division 1 White","home","away","Unk"
2017-03-18,"WUSC White B04",2,"TFA Willamette Gold B04",0,"Spr OYS B04 Division 1 White","home","away","Unk"
2017-03-18,"FC Portland White B04",1,"Westside Timbers Copa TS B04",0,"Spr OYS B04 Division 2 Green","home","away","Unk"
2017-03-18,"Eastside Timbers White B04",1,"GPS Newberg B04",1,"Spr OYS B04 Division 2 Green","home","away","Unk"
2017-03-18,"PCU Black 2 B04",0,"Pacific FC Dynamo B04",5,"Spr OYS B04 Division 2 Green","home","away","Unk"
2017-03-18,"WUSC Navy B04",3,"Oregon Trail SC Strikers B04",1,"Spr OYS B04 Division 2 White","home","away","Unk"
2017-03-18,"Southside SC Blanco B04",6,"HSC Olimpo B04",0,"Spr OYS B04 Division 2 White","home","away","Unk"
2017-03-18,"PCU Black 3 B04",0,"BSC Portland Gold B04",8,"Spr OYS B04 Division 2 White","home","away","Unk"
2017-03-18,"ASE B04",2,"Breakers Red B04",0,"Spr PSPL-Inland Copa 1 U13","home","away","Unk"
2017-03-18,"TC United Navy B04",1,"ISC Gunners A White B04",4,"Spr PSPL SuperLeague West U13","home","away","Unk"
2017-03-18,"FPSC Fury Black B04",0,"FC Edmonds Force B04",2,"Spr PSPL SuperLeague West U13","home","away","Unk"
2017-03-18,"NPSA Titans Navy B04",0,"Eclipse FC Aguilitos del America B04",1,"Spr PSPL SuperLeague West U13","home","away","Unk"
2017-03-18,"Kent City White B04",4,"Seattle Celtic Green B04",2,"Spr PSPL SuperLeague West U13","home","away","Unk"
2017-03-18,"Washington East SC B04",5,"Sting SC Timbers Red B04",3,"Spr PSPL SuperLeague East U13","home","away","Unk"
2017-03-18,"Spokane Pumas B04",10,"Endeavor SA Red B04",0,"Spr PSPL SuperLeague East U13","home","away","Unk"
2017-03-18,"Wenatchee Valley United Quincy B04",3,"Wenatchee Valley United La Raza B04",4,"Spr PSPL SuperLeague East U13","home","away","Unk"
2017-03-18,"LWPFC White Sharks B04",0,"Liga Tlaxtli FC Guerreros B04",3,"Spr PSPL Classic 1 Blue U13","home","away","Unk"
2017-03-18,"Seattle Celtic Green B05",2,"NPSA Titans White B04",3,"Spr PSPL Classic 1 Blue U13","home","away","Unk"
2017-03-18,"NC Alliance Red B04",1,"Emerald City FC White B04",1,"Spr PSPL Classic 1 Blue U13","home","away","Unk"
2017-03-18,"Normandy Park FC White B04",3,"FPSC Fury White B04",2,"Spr PSPL Classic 1 Red U13","home","away","Unk"
2017-03-18,"ISC Gunners A B05",1,"Monroe Cobras FC B04",1,"Spr PSPL Classic 2 Blue U13","home","away","Unk"
2017-03-18,"Impact FC Black B04",5,"ISC Gunners B B04",1,"Spr PSPL Classic 2 Blue U13","home","away","Unk"
2017-03-18,"TC United White B04",2,"Seattle Celtic White B04",4,"Spr PSPL Classic 2 Blue U13","home","away","Unk"
2017-03-18,"NC Alliance Navy B04",3,"Dragons FC B04",1,"Spr PSPL Classic 2 Red U13","home","away","Unk"
2017-03-18,"Pumas UNAM B04",6,"ISC Gunners B B05",0,"Spr PSPL Classic 2 Red U13","home","away","Unk"
2017-03-18,"ISC Gunners C B04",5,"Eagleclaw FA Blue Hawks B04",1,"Spr PSPL Classic 2 Red U13","home","away","Unk"
2017-03-18,"Emerald City FC Blue B04",1,"Seattle Celtic Orange B04",1,"Spr PSPL Copa U13","home","away","Unk"
2017-03-18,"Impact FC White B04",0,"New Millenium FC Furia Azul B04",8,"Spr PSPL Copa U13","home","away","Unk"
2017-03-18,"Cascade FC White B04",2,"MRFC Blue B04",6,"Spr PSPL Copa U13","home","away","Unk"
2017-03-18,"Kent City Black B04",5,"Nortac Sparta Red B04",0,"Spr PSPL Copa U13","home","away","Unk"
2017-03-18,"Crossfire Premier A B04",2,"Crossfire Yakima A B04",6,"WYS Championship B04","home","away","Unk"
2017-03-18,"Eastside FC White B04",0,"3 Rivers Black B04",1,"WYS Championship B04","home","away","Unk"
2017-03-18,"PacNW Maroon B04",1,"Spokane Sounders A B04",1,"WYS Championship B04","home","away","Unk"
2017-03-18,"NW United Black B04",3,"Whatcom Rangers Gold B04",1,"WYS Championship B04","home","away","Unk"
2017-03-18,"GS Surf A B04",2,"Seattle United Copa B04",0,"WYS Championship B04","home","away","Unk"
2017-03-18,"WPFC Black B04",2,"Seattle United Tango B04",0,"WYS Championship B04","home","away","Unk"
2017-03-18,"Crossfire Premier B B04",0,"GS Surf B B04",0,"WYS Presidents Cup B04 Division 1","home","away","Unk"
2017-03-18,"Kitsap Alliance FC Red B04",1,"Eastside FC Blue B04",2,"WYS Presidents Cup B04 Division 1","home","away","Unk"
2017-03-18,"Nortac Colibri B04",3,"FWFC Blue B04",2,"WYS Presidents Cup B04 Division 1","home","away","Unk"
2017-03-18,"NSC Green B04",5,"Blackhills FC Black B04",1,"WYS Presidents Cup B04 Division 1","home","away","Unk"
2017-03-18,"FC Salmon Creek White B04",5,"Harbor Premier Green B04",4,"WYS Presidents Cup B04 Division 1","home","away","Unk"
2017-03-18,"Crossfire Premier C B04",0,"WPFC White B04",3,"WYS Presidents Cup B04 Division 2","home","away","Unk"
2017-03-18,"Blackhills FC Red B04",1,"Snohomish United Black B04",2,"WYS Presidents Cup B04 Division 2","home","away","Unk"
2017-03-18,"WA Rush Nero B04",2,"Eastside FC Grey B04",2,"WYS Presidents Cup B04 Division 2","home","away","Unk"
2017-03-19,"Westside Timbers Copa B04",6,"FC West Santos Jrs B04",2,"Spr OYS B04 Premier Green","home","away","Unk"
2017-03-19,"PCU Red 1 B04",1,"Academia de Futebol ADF B04",1,"Spr OYS B04 Premier Green","home","away","Unk"
2017-03-19,"4-H FC Joga B04",3,"Southside SC Azul B04",3,"Spr OYS B04 Premier White","home","away","Unk"
2017-03-19,"Eastside Timbers Black B04",0,"HSC Arsenal B04",5,"Spr OYS B04 Division 1 Green","home","away","Unk"
2017-03-19,"ETFC Santos Red B04",3,"BSC Portland Black B04",0,"Spr OYS B04 Division 1 Green","home","away","Unk"
2017-03-19,"Westside Timbers Samba B04",0,"PCU Black 1 B04",6,"Spr OYS B04 Division 1 White","home","away","Unk"
2017-03-19,"SESC Dragons B04",2,"BSC HR Black B04",2,"Spr OYS B04 Division 1 White","home","away","Unk"
2017-03-19,"Aloha United Atletico Black B04",6,"Timber Barons B04",0,"Spr OYS B04 Division 1 White","home","away","Unk"
2017-03-19,"THUSC Chromium Green B04",5,"PCU Black 2 B04",0,"Spr OYS B04 Division 2 Green","home","away","Unk"
2017-03-19,"Washington Timbers White 2 B04",3,"Thelo Warriors B04",0,"Spr OYS B04 Division 2 Green","home","away","Unk"
2017-03-19,"LYS Red Knights B04",0,"BSC Portland Gold B04",3,"Spr OYS B04 Division 2 White","home","away","Unk"
2017-03-19,"Foothills SC Celtic Green B04",1,"Academia Leon B04",10,"Spr OYS B04 Division 2 White","home","away","Unk"
2017-03-19,"Spokane Pumas B B04",5,"Hawks SC B04",3,"Spr PSPL-Inland Copa Classic U13","home","away","Unk"
2017-03-19,"Wenatchee FC Black B04",1,"KVJSA Ellensburg FC B04",1,"Spr PSPL-Inland Copa Classic U13","home","away","Unk"
2017-03-19,"ISC Gunners A White B04",6,"Seattle Celtic Green B04",2,"Spr PSPL SuperLeague West U13","home","away","Unk"
2017-03-19,"TC United Navy B04",1,"Kent City White B04",6,"Spr PSPL SuperLeague West U13","home","away","Unk"
2017-03-19,"Spokane Pumas B04",4,"Wenatchee Valley United Quincy B04",3,"Spr PSPL SuperLeague East U13","home","away","Unk"
2017-03-19,"Wenatchee Valley United La Raza B04",3,"Washington East SC A B05",2,"Spr PSPL SuperLeague East U13","home","away","Unk"
2017-03-19,"NK Crew B04",9,"Cascade FC Green B04",2,"Spr PSPL Classic 1 Red U13","home","away","Unk"
2017-03-19,"ISC Gunners A B05",1,"ISC Gunners B B04",6,"Spr PSPL Classic 2 Blue U13","home","away","Unk"
2017-03-19,"ISC Gunners B B05",0,"Pumas UNAM B04",4,"Spr PSPL Classic 2 Red U13","home","away","Unk"
2017-03-19,"NW United Black B04",1,"3 Rivers Black B04",1,"WYS Championship B04","home","away","Unk"
2017-03-19,"Whatcom Rangers Gold B04",5,"Slammers Orange B04",2,"WYS Championship B04","home","away","Unk"
2017-03-19,"Eastside FC Grey B04",0,"Whatcom Rangers Blue B04",1,"WYS Presidents Cup B04 Division 2","home","away","Unk"
2017-03-19,"BIFC Blue B04",1,"PacNW Blue B04",4,"WYS Presidents Cup B04 Division 2","home","away","Unk"
2017-03-19,"WPFC White B04",2,"Blackhills FC Red B04",0,"WYS Presidents Cup B04 Division 2","home","away","Unk"
2017-03-20,"WA Rush B04",1,"WA Rush Nero B04",1,"Win RCL B04 Div 4","home","away","Unk"
2017-03-25,"Boise Nationals Timbers Red B04",0,"Idaho Rush Nero B04",5,"Spr Idaho D3 U13B Division 2","home","away","Unk"
2017-03-25,"North Idaho Inferno B04",1,"Sandpoint Strikers B04",0,"Spr IPL East U13","home","away","Unk"
2017-03-25,"FC Spokane Black Pratt B04",8,"Moscow United B04",0,"Spr IPL East U13","home","away","Unk"
2017-03-25,"Crossfire Select Pombo B04",1,"STU Evolution White B04",1,"Spr NPSL (04) Division 1 U13","home","away","Unk"
2017-03-25,"Seattle United Shoreline Blue B04",3,"Irish Blackhawks B04",2,"Spr NPSL (04) Division 1 U13","home","away","Unk"
2017-03-25,"Seattle United W Blue B05",1,"Newport FC B04",5,"Spr NPSL (04) Division 2 U13","home","away","Unk"
2017-03-25,"Kent United Green B04",0,"STU Evolution Black B05",1,"Spr NPSL (04) Division 2 U13","home","away","Unk"
2017-03-25,"Highline Select B04",4,"FWFC Select B04",0,"Spr NPSL (04) Division 2 U13","home","away","Unk"
2017-03-25,"NW United White B04",5,"Whatcom Rangers White B04",3,"Spr NPSL (04) Division 3 U13","home","away","Unk"
2017-03-25,"Washington Timbers White 2 B04",1,"Pacific FC Dynamo B04",1,"Spr OYS B04 Division 2 Green","home","away","Unk"
2017-03-25,"Spokane Pumas B B04",2,"KVJSA Ellensburg FC B04",0,"Spr PSPL-Inland Copa Classic U13","home","away","Unk"
2017-03-25,"Spokane Pumas B B04",1,"Wenatchee FC Black B04",6,"Spr PSPL-Inland Copa Classic U13","home","away","Unk"
2017-03-25,"Hawks SC B04",2,"KVJSA Ellensburg FC B04",2,"Spr PSPL-Inland Copa Classic U13","home","away","Unk"
2017-03-25,"3 Rivers White B04",4,"ASE B04",0,"Spr PSPL-Inland Copa 1 U13","home","away","Unk"
2017-03-25,"FC Edmonds Force B04",4,"Seattle Celtic Green B04",2,"Spr PSPL SuperLeague West U13","home","away","Unk"
2017-03-25,"Eclipse FC Aguilitos del America B04",1,"TC United Navy B04",3,"Spr PSPL SuperLeague West U13","home","away","Unk"
2017-03-25,"Emerald City FC Green B04",1,"Kent City White B04",2,"Spr PSPL SuperLeague West U13","home","away","Unk"
2017-03-25,"FPSC Fury Black B04",2,"NPSA Titans Navy B04",1,"Spr PSPL SuperLeague West U13","home","away","Unk"
2017-03-25,"Endeavor SA Red B04",2,"Washington East SC A B05",7,"Spr PSPL SuperLeague East U13","home","away","Unk"
2017-03-25,"Washington East SC B04",8,"Wenatchee Valley United Quincy B04",1,"Spr PSPL SuperLeague East U13","home","away","Unk"
2017-03-25,"Central WA SA Navy B04",3,"Spokane Pumas B04",1,"Spr PSPL SuperLeague East U13","home","away","Unk"
2017-03-25,"NC Alliance Red B04",4,"LWPFC White Sharks B04",2,"Spr PSPL Classic 1 Blue U13","home","away","Unk"
2017-03-25,"NC Alliance Red B04",0,"Seattle Celtic Green B05",4,"Spr PSPL Classic 1 Blue U13","home","away","Unk"
2017-03-25,"NPSA Titans White B04",2,"Liga Tlaxtli FC Guerreros B04",6,"Spr PSPL Classic 1 Blue U13","home","away","Unk"
2017-03-25,"MVP Rapids Navy B04",3,"FPSC Fury White B04",1,"Spr PSPL Classic 1 Red U13","home","away","Unk"
2017-03-25,"Fenix FC B04",2,"NK Crew B04",3,"Spr PSPL Classic 1 Red U13","home","away","Unk"
2017-03-25,"Normandy Park FC White B04",5,"Cascade FC Green B04",1,"Spr PSPL Classic 1 Red U13","home","away","Unk"
2017-03-25,"TC United White B04",0,"ISC Gunners A B05",0,"Spr PSPL Classic 2 Blue U13","home","away","Unk"
2017-03-25,"Monroe Cobras FC B04",3,"Seattle Celtic White B04",2,"Spr PSPL Classic 2 Blue U13","home","away","Unk"
2017-03-25,"NC Alliance Navy B04",1,"ISC Gunners C B04",5,"Spr PSPL Classic 2 Red U13","home","away","Unk"
2017-03-25,"Eagleclaw FA Blue Hawks B04",2,"ISC Gunners B B05",4,"Spr PSPL Classic 2 Red U13","home","away","Unk"
2017-03-25,"Pumas UNAM B04",3,"Dragons FC B04",0,"Spr PSPL Classic 2 Red U13","home","away","Unk"
2017-03-25,"MRFC Blue B04",4,"Impact FC White B04",0,"Spr PSPL Copa U13","home","away","Unk"
2017-03-25,"Nortac Sparta Red B04",3,"Cascade FC White B04",1,"Spr PSPL Copa U13","home","away","Unk"
2017-03-25,"Kent City Black B04",3,"Emerald City FC Blue B04",0,"Spr PSPL Copa U13","home","away","Unk"
2017-03-25,"Crossfire Yakima A B04",4,"Seattle United Tango B04",1,"WYS Championship B04","home","away","Unk"
2017-03-25,"Spokane Sounders A B04",1,"Seattle United Copa B04",0,"WYS Championship B04","home","away","Unk"
2017-03-25,"Slammers Orange B04",0,"NW United Black B04",6,"WYS Championship B04","home","away","Unk"
2017-03-25,"GS Surf A B04",3,"PacNW Maroon B04",1,"WYS Championship B04","home","away","Unk"
2017-03-25,"WPFC Black B04",1,"Crossfire Premier A B04",0,"WYS Championship B04","home","away","Unk"
2017-03-25,"FWFC Blue B04",5,"NW United Red B04",0,"WYS Presidents Cup B04 Division 1","home","away","Unk"
2017-03-25,"3 Rivers Green B04",2,"Nortac Colibri B04",0,"WYS Presidents Cup B04 Division 1","home","away","Unk"
2017-03-25,"Blackhills FC Black B04",2,"GS Surf B B04",0,"WYS Presidents Cup B04 Division 1","home","away","Unk"
2017-03-25,"Kitsap Alliance FC Red B04",0,"FC Salmon Creek White B04",2,"WYS Presidents Cup B04 Division 1","home","away","Unk"
2017-03-25,"Harbor Premier Green B04",0,"Eastside FC Blue B04",1,"WYS Presidents Cup B04 Division 1","home","away","Unk"
2017-03-25,"Crossfire Premier B B04",1,"NSC Green B04",3,"WYS Presidents Cup B04 Division 1","home","away","Unk"
2017-03-25,"FWFC White B04",4,"Crossfire Premier C B04",2,"WYS Presidents Cup B04 Division 2","home","away","Unk"
2017-03-25,"Whatcom Rangers Blue B04",5,"WA Rush Nero B04",0,"WYS Presidents Cup B04 Division 2","home","away","Unk"
2017-03-25,"Snohomish United Black B04",2,"WPFC White B04",3,"WYS Presidents Cup B04 Division 2","home","away","Unk"
2017-03-25,"WA Rush B04",0,"BIFC Blue B04",5,"WYS Presidents Cup B04 Division 2","home","away","Unk"
2017-03-25,"PacNW Blue B04",5,"Crossfire Yakima B B04",2,"WYS Presidents Cup B04 Division 2","home","away","Unk"
2017-03-26,"FC Spokane Black Pratt B04",0,"North Idaho Inferno B04",0,"Spr IPL East U13","home","away","Unk"
2017-03-26,"Seattle United W Blue B04",1,"Nortac Colibri B04",3,"Spr NPSL (04) Division 1 U13","home","away","Unk"
2017-03-26,"Hawks SC B04",0,"Wenatchee FC Black B04",1,"Spr PSPL-Inland Copa Classic U13","home","away","Unk"
2017-03-26,"ISC Gunners A White B04",7,"Emerald City FC Green B04",0,"Spr PSPL SuperLeague West U13","home","away","Unk"
2017-03-26,"Washington East SC A B05",1,"Wenatchee Valley United Quincy B04",4,"Spr PSPL SuperLeague East U13","home","away","Unk"
2017-03-26,"Central WA SA Navy B04",8,"Endeavor SA Red B04",2,"Spr PSPL SuperLeague East U13","home","away","Unk"
2017-03-26,"Washington East SC B04",1,"Wenatchee Valley United La Raza B04",1,"Spr PSPL SuperLeague East U13","home","away","Unk"
2017-03-26,"Emerald City FC White B04",2,"Seattle Celtic Green B05",2,"Spr PSPL Classic 1 Blue U13","home","away","Unk"
2017-03-26,"Cascade FC Green B04",1,"Fenix FC B04",7,"Spr PSPL Classic 1 Red U13","home","away","Unk"
2017-03-26,"Impact FC Black B04",1,"ISC Gunners A B05",1,"Spr PSPL Classic 2 Blue U13","home","away","Unk"
2017-03-26,"New Millenium FC Furia Azul B04",1,"Seattle Celtic Orange B04",0,"Spr PSPL Copa U13","home","away","Unk"
2017-03-26,"NW United Red B04",0,"Kitsap Alliance FC Red B04",2,"Win RCL B04 Div 3","home","away","Unk"
2017-03-26,"Crossfire Yakima A B04",4,"WPFC Black B04",0,"WYS Championship B04","home","away","Unk"
2017-03-26,"3 Rivers Black B04",2,"Whatcom Rangers Gold B04",2,"WYS Championship B04","home","away","Unk"
2017-03-26,"Slammers Orange B04",1,"Eastside FC White B04",1,"WYS Championship B04","home","away","Unk"
2017-03-26,"FWFC Blue B04",4,"3 Rivers Green B04",2,"WYS Presidents Cup B04 Division 1","home","away","Unk"
2017-03-26,"FWFC White B04",5,"Blackhills FC Red B04",0,"WYS Presidents Cup B04 Division 2","home","away","Unk"
2017-03-26,"WA Rush B04",1,"Crossfire Yakima B B04",0,"WYS Presidents Cup B04 Division 2","home","away","Unk"
2017-03-31,"GS Surf B B04",2,"NSC Green B04",4,"WYS Presidents Cup B04 Division 1","home","away","Unk"
2017-04-01,"Twin Falls Rapids B04",6,"Weiser B04",0,"Spr Idaho D3 U13B Division 2","home","away","Unk"
2017-04-01,"Twin Falls Rapids B04",0,"Canyon Optimist Inferno B04",6,"Spr Idaho D3 U13B Division 2","home","away","Unk"
2017-04-01,"Nortac Colibri B04",0,"Crossfire Select Pombo B04",1,"Spr NPSL (04) Division 1 U13","home","away","Unk"
2017-04-01,"STU Evolution Black B05",2,"Seattle United W Blue B05",0,"Spr NPSL (04) Division 2 U13","home","away","Unk"
2017-04-01,"Newport FC B04",1,"Highline Select B04",3,"Spr NPSL (04) Division 2 U13","home","away","Unk"
2017-04-01,"Kent United Green B04",5,"FWFC Select B04",1,"Spr NPSL (04) Division 2 U13","home","away","Unk"
2017-04-01,"PSA Force Black B04",4,"NW United White B04",1,"Spr NPSL (04) Division 3 U13","home","away","Unk"
2017-04-01,"Wenatchee FC Black B04",3,"North Idaho Inferno B04",0,"Spr PSPL-Inland Copa Classic U13","home","away","Unk"
2017-04-01,"FC Missoula B04",0,"ASE B04",7,"Spr PSPL-Inland Copa 1 U13","home","away","Unk"
2017-04-01,"Spokane Scotties Wilmot B04",3,"Wenatchee Valley United Rosa B04",3,"Spr PSPL-Inland Copa 1 U13","home","away","Unk"
2017-04-01,"IEYSA Storm B04",1,"IEYSA Valor Maroon B04",1,"Spr PSPL-Inland Copa 2 U13","home","away","Unk"
2017-04-01,"3 Rivers Grey B04",0,"Wenatchee Valley United Equipo Relampago B03",2,"Spr PSPL-Inland Copa 2 U13","home","away","Unk"
2017-04-01,"NPSA Titans Navy B04",0,"Emerald City FC Green B04",0,"Spr PSPL SuperLeague West U13","home","away","Unk"
2017-04-01,"Seattle Celtic Green B04",1,"TC United Navy B04",2,"Spr PSPL SuperLeague West U13","home","away","Unk"
2017-04-01,"Kent City White B04",2,"FC Edmonds Force B04",2,"Spr PSPL SuperLeague West U13","home","away","Unk"
2017-04-01,"Washington East SC B04",8,"Endeavor SA Red B04",0,"Spr PSPL SuperLeague East U13","home","away","Unk"
2017-04-01,"Wenatchee Valley United La Raza B04",0,"Central WA SA Navy B04",0,"Spr PSPL SuperLeague East U13","home","away","Unk"
2017-04-01,"Emerald City FC White B04",4,"LWPFC White Sharks B04",1,"Spr PSPL Classic 1 Blue U13","home","away","Unk"
2017-04-01,"NC Alliance Red B04",2,"NPSA Titans White B04",1,"Spr PSPL Classic 1 Blue U13","home","away","Unk"
2017-04-01,"Seattle Celtic Green B05",3,"Liga Tlaxtli FC Guerreros B04",4,"Spr PSPL Classic 1 Blue U13","home","away","Unk"
2017-04-01,"MVP Rapids Navy B04",2,"NK Crew B04",4,"Spr PSPL Classic 1 Red U13","home","away","Unk"
2017-04-01,"Cascade FC Green B04",1,"FPSC Fury White B04",4,"Spr PSPL Classic 1 Red U13","home","away","Unk"
